,n_agents_above_belief_threshold,polarization_variance,engagement,free_speech_constraint,avg_user_effort
19312,831.8,657.612,215.31586666666664,0.30673726944588753,33.43333333333334
19313,830.2,661.45,213.90893333333335,0.318016588951942,33.187999999999995
19314,751.3666666666667,746.6576666666665,239.1694333333333,0.1808103687484507,36.74533333333333
19315,812.9,670.2953333333334,225.7599,0.23298414592921882,34.946999999999996
19316,833.0666666666667,649.7826666666667,219.91776666666664,0.2679109248213018,34.18866666666666
19317,835.1666666666666,650.3293333333334,216.8933333333334,0.292180718890559,33.733
19318,834.0333333333333,656.0616666666667,215.55996666666664,0.30908216694030977,33.464666666666666
19319,831.1666666666666,660.2293333333333,214.03866666666673,0.3195319498696956,33.24833333333333
19320,752.8666666666667,749.2513333333335,238.51946666666666,0.19183812845792575,36.75166666666667
19321,815.0,672.2046666666666,224.4966,0.24220998820491524,34.77633333333334
19322,834.8333333333334,649.3123333333333,220.24416666666667,0.2742103069171744,34.175333333333334
19323,835.8,650.8956666666666,216.99026666666674,0.29728553910445965,33.72933333333334
19324,834.3333333333334,654.9476666666667,215.15896666666666,0.31232774146864106,33.47033333333334
19325,832.4333333333333,661.5346666666665,213.5676666666667,0.32318227465059307,33.204333333333345
19326,754.4666666666667,746.5513333333333,238.24673333333337,0.19874743462506345,36.63133333333334
19327,813.7333333333333,673.1619999999999,224.30793333333335,0.24849679221031434,34.72966666666667
19328,836.1666666666666,647.8156666666666,220.08023333333333,0.27864791822928614,34.20266666666667
19329,836.9,650.2119999999999,216.9635333333333,0.3016401560047043,33.75966666666667
19330,834.3666666666667,656.131,215.00933333333336,0.31618150974465525,33.444
19331,832.7333333333333,659.8496666666666,213.47156666666666,0.3268205717328017,33.17333333333333
19332,655.0333333333333,823.3526666666664,266.8309333333334,0.10647233980524398,40.27333333333333
19333,772.0666666666667,715.7949999999997,233.78456666666662,0.19942049881099086,35.83
19334,817.5,670.4006666666667,223.27226666666658,0.2540246981241237,34.40866666666666
19335,823.9333333333333,667.1780000000001,218.56773333333328,0.2877524434146503,33.83
19336,822.0,672.7736666666666,216.55360000000007,0.3078393302117011,33.507666666666665
19337,819.1666666666666,679.8953333333335,214.45576666666665,0.3206144664774872,33.14066666666667
19338,696.5333333333333,785.8509999999999,254.36203333333336,0.13363708008729405,38.71733333333334
19339,784.9333333333333,700.4923333333334,231.5193,0.20575870494624454,35.62233333333333
19340,823.3,661.5000000000002,222.55659999999995,0.25652945930745347,34.37333333333333
19341,829.5,657.9313333333333,218.3851,0.2871528664634584,33.83233333333334
19342,826.4333333333333,664.5169999999999,215.8117,0.3068854613466761,33.42066666666667
19343,824.8333333333334,671.3466666666668,214.21189999999999,0.3188572445298538,33.11133333333334
19344,738.1333333333333,752.8183333333332,243.9469666666666,0.16665241539529596,37.379
19345,801.9,680.7283333333336,226.95559999999998,0.22167434249061638,35.05266666666667
19346,830.0333333333333,652.5766666666665,221.15866666666673,0.2620492031496504,34.288000000000004
19347,832.6666666666666,653.5106666666666,217.8467666666666,0.28964332597608355,33.809666666666665
19348,831.8,657.612,215.31586666666664,0.30809238813248374,33.43333333333334
19349,830.2,661.45,213.90893333333335,0.3193635847946064,33.187999999999995
19350,751.3666666666667,746.6576666666665,239.1694333333333,0.19079163416786485,36.74533333333333
19351,812.9,670.2953333333334,225.7599,0.23782604192236306,34.946999999999996
19352,833.0666666666667,649.7826666666667,219.91776666666664,0.27055434912123116,34.18866666666666
19353,835.1666666666666,650.3293333333334,216.8933333333334,0.29419555942176046,33.733
19354,834.0333333333333,656.0616666666667,215.55996666666664,0.31098965160045916,33.464666666666666
19355,831.1666666666666,660.2293333333333,214.03866666666673,0.32142546344602885,33.24833333333333
19356,752.8666666666667,749.2513333333335,238.51946666666666,0.20335937727545395,36.75166666666667
19357,815.0,672.2046666666666,224.4966,0.24830066686501553,34.77633333333334
19358,834.8333333333334,649.3123333333333,220.24416666666667,0.27780490237116345,34.175333333333334
19359,835.8,650.8956666666666,216.99026666666674,0.2999717079094811,33.72933333333334
19360,834.3333333333334,654.9476666666667,215.15896666666666,0.31473196777849716,33.47033333333334
19361,832.4333333333333,661.5346666666665,213.5676666666667,0.32554574967457867,33.204333333333345
19362,754.4666666666667,746.5513333333333,238.24673333333337,0.2110044524094773,36.63133333333334
19363,813.7333333333333,673.1619999999999,224.30793333333335,0.25528411740154133,34.72966666666667
19364,836.1666666666666,647.8156666666666,220.08023333333333,0.28281371327765786,34.20266666666667
19365,836.9,650.2119999999999,216.9635333333333,0.30483964066184116,33.75966666666667
19366,834.3666666666667,656.131,215.00933333333336,0.31900659098022177,33.444
19367,832.7333333333333,659.8496666666666,213.47156666666666,0.32955717346867247,33.17333333333333
19368,655.0333333333333,823.3526666666664,266.8309333333334,0.10702348309059004,40.27333333333333
19369,772.0666666666667,715.7949999999997,233.78456666666662,0.19959970862085305,35.83
19370,817.5,670.4006666666667,223.27226666666658,0.25418136904843375,34.40866666666666
19371,823.9333333333333,667.1780000000001,218.56773333333328,0.2879122556709763,33.83
19372,822.0,672.7736666666666,216.55360000000007,0.30800005185212026,33.507666666666665
19373,819.1666666666666,679.8953333333335,214.45576666666665,0.3207754614218674,33.14066666666667
19374,696.5333333333333,785.8509999999999,254.36203333333336,0.13714341982700545,38.71733333333334
19375,784.9333333333333,700.4923333333334,231.5193,0.20683983769330536,35.62233333333333
19376,823.3,661.5000000000002,222.55659999999995,0.2572745875214974,34.37333333333333
19377,829.5,657.9313333333333,218.3851,0.2878780962980865,33.83233333333334
19378,826.4333333333333,664.5169999999999,215.8117,0.30760972414176013,33.42066666666667
19379,824.8333333333334,671.3466666666668,214.21189999999999,0.3195860516961929,33.11133333333334
19380,738.1333333333333,752.8183333333332,243.9469666666666,0.17395498972813914,37.379
19381,801.9,680.7283333333336,226.95559999999998,0.22460540038757784,35.05266666666667
19382,830.0333333333333,652.5766666666665,221.15866666666673,0.26360917932843464,34.288000000000004
19383,832.6666666666666,653.5106666666666,217.8467666666666,0.2910027652430341,33.809666666666665
19384,831.8,657.612,215.31586666666664,0.30944750681907995,33.43333333333334
19385,830.2,661.45,213.90893333333335,0.32071058063727087,33.187999999999995
19386,751.3666666666667,746.6576666666665,239.1694333333333,0.20077289958727895,36.74533333333333
19387,812.9,670.2953333333334,225.7599,0.24266793791550734,34.946999999999996
19388,833.0666666666667,649.7826666666667,219.91776666666664,0.2731977734211604,34.18866666666666
19389,835.1666666666666,650.3293333333334,216.8933333333334,0.29621039995296183,33.733
19390,834.0333333333333,656.0616666666667,215.55996666666664,0.3128971362606084,33.464666666666666
19391,831.1666666666666,660.2293333333333,214.03866666666673,0.3233189770223621,33.24833333333333
19392,752.8666666666667,749.2513333333335,238.51946666666666,0.21488062609298203,36.75166666666667
19393,815.0,672.2046666666666,224.4966,0.2543913455251157,34.77633333333334
19394,834.8333333333334,649.3123333333333,220.24416666666667,0.2813994978251525,34.175333333333334
19395,835.8,650.8956666666666,216.99026666666674,0.3026578767145024,33.72933333333334
19396,834.3333333333334,654.9476666666667,215.15896666666666,0.3171361940883533,33.47033333333334
19397,832.4333333333333,661.5346666666665,213.5676666666667,0.3279092246985641,33.204333333333345
19398,754.4666666666667,746.5513333333333,238.24673333333337,0.22326147019389114,36.63133333333334
19399,813.7333333333333,673.1619999999999,224.30793333333335,0.26207144259276816,34.72966666666667
19400,836.1666666666666,647.8156666666666,220.08023333333333,0.2869795083260295,34.20266666666667
19401,836.9,650.2119999999999,216.9635333333333,0.30803912531897815,33.75966666666667
19402,834.3666666666667,656.131,215.00933333333336,0.3218316722157881,33.444
19403,832.7333333333333,659.8496666666666,213.47156666666666,0.332293775204543,33.17333333333333
19404,655.0333333333333,823.3526666666664,266.8309333333334,0.10151205023712952,40.27333333333333
19405,772.0666666666667,715.7949999999997,233.78456666666662,0.19780761052223178,35.83
19406,817.5,670.4006666666667,223.27226666666658,0.25261465980533454,34.40866666666666
19407,823.9333333333333,667.1780000000001,218.56773333333328,0.2863141331077164,33.83
19408,822.0,672.7736666666666,216.55360000000007,0.30639283544793017,33.507666666666665
19409,819.1666666666666,679.8953333333335,214.45576666666665,0.3191655119780649,33.14066666666667
19410,655.0333333333333,823.3526666666664,266.8309333333334,0.10151205023712952,40.27333333333333
19411,772.0666666666667,715.7949999999997,233.78456666666662,0.19780761052223178,35.83
19412,817.5,670.4006666666667,223.27226666666658,0.25261465980533454,34.40866666666666
19413,823.9333333333333,667.1780000000001,218.56773333333328,0.2863141331077164,33.83
19414,822.0,672.7736666666666,216.55360000000007,0.30639283544793017,33.507666666666665
19415,819.1666666666666,679.8953333333335,214.45576666666665,0.3191655119780649,33.14066666666667
19416,655.0333333333333,823.3526666666664,266.8309333333334,0.10151205023712952,40.27333333333333
19417,772.0666666666667,715.7949999999997,233.78456666666662,0.19780761052223178,35.83
19418,817.5,670.4006666666667,223.27226666666658,0.25261465980533454,34.40866666666666
19419,823.9333333333333,667.1780000000001,218.56773333333328,0.2863141331077164,33.83
19420,822.0,672.7736666666666,216.55360000000007,0.30639283544793017,33.507666666666665
19421,819.1666666666666,679.8953333333335,214.45576666666665,0.3191655119780649,33.14066666666667
19422,655.0333333333333,823.3526666666664,266.8309333333334,0.10151205023712952,40.27333333333333
19423,772.0666666666667,715.7949999999997,233.78456666666662,0.19780761052223178,35.83
19424,817.5,670.4006666666667,223.27226666666658,0.25261465980533454,34.40866666666666
19425,823.9333333333333,667.1780000000001,218.56773333333328,0.2863141331077164,33.83
19426,822.0,672.7736666666666,216.55360000000007,0.30639283544793017,33.507666666666665
19427,819.1666666666666,679.8953333333335,214.45576666666665,0.3191655119780649,33.14066666666667
19428,655.0333333333333,823.3526666666664,266.8309333333334,0.10151205023712952,40.27333333333333
19429,772.0666666666667,715.7949999999997,233.78456666666662,0.19780761052223178,35.83
19430,817.5,670.4006666666667,223.27226666666658,0.25261465980533454,34.40866666666666
19431,823.9333333333333,667.1780000000001,218.56773333333328,0.2863141331077164,33.83
19432,822.0,672.7736666666666,216.55360000000007,0.30639283544793017,33.507666666666665
19433,819.1666666666666,679.8953333333335,214.45576666666665,0.3191655119780649,33.14066666666667
19434,655.0333333333333,823.3526666666664,266.8309333333334,0.10151205023712952,40.27333333333333
19435,772.0666666666667,715.7949999999997,233.78456666666662,0.19780761052223178,35.83
19436,817.5,670.4006666666667,223.27226666666658,0.25261465980533454,34.40866666666666
19437,823.9333333333333,667.1780000000001,218.56773333333328,0.2863141331077164,33.83
19438,822.0,672.7736666666666,216.55360000000007,0.30639283544793017,33.507666666666665
19439,819.1666666666666,679.8953333333335,214.45576666666665,0.3191655119780649,33.14066666666667
19440,655.0333333333333,823.3526666666664,266.8309333333334,0.10206319352247555,40.27333333333333
19441,772.0666666666667,715.7949999999997,233.78456666666662,0.19798682033209392,35.83
19442,817.5,670.4006666666667,223.27226666666658,0.2527713307296444,34.40866666666666
19443,823.9333333333333,667.1780000000001,218.56773333333328,0.2864739453640424,33.83
19444,822.0,672.7736666666666,216.55360000000007,0.30655355708834914,33.507666666666665
19445,819.1666666666666,679.8953333333335,214.45576666666665,0.31932650692244524,33.14066666666667
19446,696.5333333333333,785.8509999999999,254.36203333333336,0.10558636216960342,38.71733333333334
19447,784.9333333333333,700.4923333333334,231.5193,0.19710964296975853,35.62233333333333
19448,823.3,661.5000000000002,222.55659999999995,0.25056843359510217,34.37333333333333
19449,829.5,657.9313333333333,218.3851,0.28135102778643345,33.83233333333334
19450,826.4333333333333,664.5169999999999,215.8117,0.30109135898600226,33.42066666666667
19451,824.8333333333334,671.3466666666668,214.21189999999999,0.3130267871991407,33.11133333333334
19452,738.1333333333333,752.8183333333332,243.9469666666666,0.10823182073255068,37.379
19453,801.9,680.7283333333336,226.95559999999998,0.1982258793149251,35.05266666666667
19454,830.0333333333333,652.5766666666665,221.15866666666673,0.24956939371937673,34.288000000000004
19455,832.6666666666666,653.5106666666666,217.8467666666666,0.278767811840479,33.809666666666665
19456,831.8,657.612,215.31586666666664,0.29725143863971437,33.43333333333334
19457,830.2,661.45,213.90893333333335,0.3085876180532907,33.187999999999995
19458,751.3666666666667,746.6576666666665,239.1694333333333,0.11094151081255176,36.74533333333333
19459,812.9,670.2953333333334,225.7599,0.19909087397720937,34.946999999999996
19460,833.0666666666667,649.7826666666667,219.91776666666664,0.24940695472179647,34.18866666666666
19461,835.1666666666666,650.3293333333334,216.8933333333334,0.2780768351721496,33.733
19462,834.0333333333333,656.0616666666667,215.55996666666664,0.2957297743192648,33.464666666666666
19463,831.1666666666666,660.2293333333333,214.03866666666673,0.3062773548353627,33.24833333333333
19464,752.8666666666667,749.2513333333335,238.51946666666666,0.11118938673522884,36.75166666666667
19465,815.0,672.2046666666666,224.4966,0.19957523758421372,34.77633333333334
19466,834.8333333333334,649.3123333333333,220.24416666666667,0.24904813873925102,34.175333333333334
19467,835.8,650.8956666666666,216.99026666666674,0.2784823574693106,33.72933333333334
19468,834.3333333333334,654.9476666666667,215.15896666666666,0.295498157299648,33.47033333333334
19469,832.4333333333333,661.5346666666665,213.5676666666667,0.306637949482694,33.204333333333345
19470,754.4666666666667,746.5513333333333,238.24673333333337,0.1129483101341666,36.63133333333334
19471,813.7333333333333,673.1619999999999,224.30793333333335,0.200985515871726,34.72966666666667
19472,836.1666666666666,647.8156666666666,220.08023333333333,0.24948735289068494,34.20266666666667
19473,836.9,650.2119999999999,216.9635333333333,0.27924376340474527,33.75966666666667
19474,834.3666666666667,656.131,215.00933333333336,0.2964059410956899,33.444
19475,832.7333333333333,659.8496666666666,213.47156666666666,0.30766435958170696,33.17333333333333
19476,655.0333333333333,823.3526666666664,266.8309333333334,0.10261433680782163,40.27333333333333
19477,772.0666666666667,715.7949999999997,233.78456666666662,0.19816603014195608,35.83
19478,817.5,670.4006666666667,223.27226666666658,0.2529280016539544,34.40866666666666
19479,823.9333333333333,667.1780000000001,218.56773333333328,0.28663375762036847,33.83
19480,822.0,672.7736666666666,216.55360000000007,0.3067142787287681,33.507666666666665
19481,819.1666666666666,679.8953333333335,214.45576666666665,0.3194875018668254,33.14066666666667
19482,696.5333333333333,785.8509999999999,254.36203333333336,0.10909270190931476,38.71733333333334
19483,784.9333333333333,700.4923333333334,231.5193,0.19819077571681926,35.62233333333333
19484,823.3,661.5000000000002,222.55659999999995,0.251313561809146,34.37333333333333
19485,829.5,657.9313333333333,218.3851,0.2820762576210616,33.83233333333334
19486,826.4333333333333,664.5169999999999,215.8117,0.30181562178108656,33.42066666666667
19487,824.8333333333334,671.3466666666668,214.21189999999999,0.31375559436547984,33.11133333333334
19488,738.1333333333333,752.8183333333332,243.9469666666666,0.11553439506539386,37.379
19489,801.9,680.7283333333336,226.95559999999998,0.20115693721188643,35.05266666666667
19490,830.0333333333333,652.5766666666665,221.15866666666673,0.25112936989816087,34.288000000000004
19491,832.6666666666666,653.5106666666666,217.8467666666666,0.2801272511074296,33.809666666666665
19492,831.8,657.612,215.31586666666664,0.2986065573263106,33.43333333333334
19493,830.2,661.45,213.90893333333335,0.3099346138959553,33.187999999999995
19494,751.3666666666667,746.6576666666665,239.1694333333333,0.12092277623196589,36.74533333333333
19495,812.9,670.2953333333334,225.7599,0.20393276997035353,34.946999999999996
19496,833.0666666666667,649.7826666666667,219.91776666666664,0.25205037902172583,34.18866666666666
19497,835.1666666666666,650.3293333333334,216.8933333333334,0.280091675703351,33.733
19498,834.0333333333333,656.0616666666667,215.55996666666664,0.29763725897941407,33.464666666666666
19499,831.1666666666666,660.2293333333333,214.03866666666673,0.308170868411696,33.24833333333333
19500,752.8666666666667,749.2513333333335,238.51946666666666,0.12271063555275695,36.75166666666667
19501,815.0,672.2046666666666,224.4966,0.2056659162443139,34.77633333333334
19502,834.8333333333334,649.3123333333333,220.24416666666667,0.25264273419324007,34.175333333333334
19503,835.8,650.8956666666666,216.99026666666674,0.2811685262743319,33.72933333333334
19504,834.3333333333334,654.9476666666667,215.15896666666666,0.29790238360950405,33.47033333333334
19505,832.4333333333333,661.5346666666665,213.5676666666667,0.3090014245066796,33.204333333333345
19506,754.4666666666667,746.5513333333333,238.24673333333337,0.1252053279185804,36.63133333333334
19507,813.7333333333333,673.1619999999999,224.30793333333335,0.20777284106295293,34.72966666666667
19508,836.1666666666666,647.8156666666666,220.08023333333333,0.2536531479390565,34.20266666666667
19509,836.9,650.2119999999999,216.9635333333333,0.28244324806188226,33.75966666666667
19510,834.3666666666667,656.131,215.00933333333336,0.29923102233125637,33.444
19511,832.7333333333333,659.8496666666666,213.47156666666666,0.3104009613175777,33.17333333333333
19512,655.0333333333333,823.3526666666664,266.8309333333334,0.10316548009316766,40.27333333333333
19513,772.0666666666667,715.7949999999997,233.78456666666662,0.19834523995181816,35.83
19514,817.5,670.4006666666667,223.27226666666658,0.2530846725782642,34.40866666666666
19515,823.9333333333333,667.1780000000001,218.56773333333328,0.2867935698766944,33.83
19516,822.0,672.7736666666666,216.55360000000007,0.30687500036918713,33.507666666666665
19517,819.1666666666666,679.8953333333335,214.45576666666665,0.3196484968112056,33.14066666666667
19518,696.5333333333333,785.8509999999999,254.36203333333336,0.11259904164902607,38.71733333333334
19519,784.9333333333333,700.4923333333334,231.5193,0.19927190846388007,35.62233333333333
19520,823.3,661.5000000000002,222.55659999999995,0.25205869002318987,34.37333333333333
19521,829.5,657.9313333333333,218.3851,0.2828014874556898,33.83233333333334
19522,826.4333333333333,664.5169999999999,215.8117,0.3025398845761707,33.42066666666667
19523,824.8333333333334,671.3466666666668,214.21189999999999,0.314484401531819,33.11133333333334
19524,738.1333333333333,752.8183333333332,243.9469666666666,0.12283696939823704,37.379
19525,801.9,680.7283333333336,226.95559999999998,0.20408799510884784,35.05266666666667
19526,830.0333333333333,652.5766666666665,221.15866666666673,0.25268934607694515,34.288000000000004
19527,832.6666666666666,653.5106666666666,217.8467666666666,0.2814866903743802,33.809666666666665
19528,831.8,657.612,215.31586666666664,0.29996167601290674,33.43333333333334
19529,830.2,661.45,213.90893333333335,0.3112816097386198,33.187999999999995
19530,751.3666666666667,746.6576666666665,239.1694333333333,0.13090404165138,36.74533333333333
19531,812.9,670.2953333333334,225.7599,0.20877466596349772,34.946999999999996
19532,833.0666666666667,649.7826666666667,219.91776666666664,0.2546938033216552,34.18866666666666
19533,835.1666666666666,650.3293333333334,216.8933333333334,0.2821065162345523,33.733
19534,834.0333333333333,656.0616666666667,215.55996666666664,0.2995447436395633,33.464666666666666
19535,831.1666666666666,660.2293333333333,214.03866666666673,0.3100643819880292,33.24833333333333
19536,752.8666666666667,749.2513333333335,238.51946666666666,0.13423188437028508,36.75166666666667
19537,815.0,672.2046666666666,224.4966,0.21175659490441426,34.77633333333334
19538,834.8333333333334,649.3123333333333,220.24416666666667,0.2562373296472291,34.175333333333334
19539,835.8,650.8956666666666,216.99026666666674,0.2838546950793531,33.72933333333334
19540,834.3333333333334,654.9476666666667,215.15896666666666,0.30030660991936026,33.47033333333334
19541,832.4333333333333,661.5346666666665,213.5676666666667,0.31136489953066515,33.204333333333345
19542,754.4666666666667,746.5513333333333,238.24673333333337,0.1374623457029943,36.63133333333334
19543,813.7333333333333,673.1619999999999,224.30793333333335,0.21456016625417984,34.72966666666667
19544,836.1666666666666,647.8156666666666,220.08023333333333,0.2578189429874282,34.20266666666667
19545,836.9,650.2119999999999,216.9635333333333,0.28564273271901924,33.75966666666667
19546,834.3666666666667,656.131,215.00933333333336,0.3020561035668229,33.444
19547,832.7333333333333,659.8496666666666,213.47156666666666,0.31313756305344836,33.17333333333333
19548,655.0333333333333,823.3526666666664,266.8309333333334,0.10371662337851374,40.27333333333333
19549,772.0666666666667,715.7949999999997,233.78456666666662,0.19852444976168027,35.83
19550,817.5,670.4006666666667,223.27226666666658,0.25324134350257416,34.40866666666666
19551,823.9333333333333,667.1780000000001,218.56773333333328,0.2869533821330204,33.83
19552,822.0,672.7736666666666,216.55360000000007,0.30703572200960616,33.507666666666665
19553,819.1666666666666,679.8953333333335,214.45576666666665,0.319809491755586,33.14066666666667
19554,696.5333333333333,785.8509999999999,254.36203333333336,0.11610538138873741,38.71733333333334
19555,784.9333333333333,700.4923333333334,231.5193,0.20035304121094083,35.62233333333333
19556,823.3,661.5000000000002,222.55659999999995,0.25280381823723386,34.37333333333333
19557,829.5,657.9313333333333,218.3851,0.28352671729031786,33.83233333333334
19558,826.4333333333333,664.5169999999999,215.8117,0.30326414737125496,33.42066666666667
19559,824.8333333333334,671.3466666666668,214.21189999999999,0.31521320869815816,33.11133333333334
19560,738.1333333333333,752.8183333333332,243.9469666666666,0.1301395437310802,37.379
19561,801.9,680.7283333333336,226.95559999999998,0.20701905300580933,35.05266666666667
19562,830.0333333333333,652.5766666666665,221.15866666666673,0.2542493222557293,34.288000000000004
19563,832.6666666666666,653.5106666666666,217.8467666666666,0.28284612964133077,33.809666666666665
19564,831.8,657.612,215.31586666666664,0.30131679469950295,33.43333333333334
19565,830.2,661.45,213.90893333333335,0.31262860558128414,33.187999999999995
19566,751.3666666666667,746.6576666666665,239.1694333333333,0.14088530707079416,36.74533333333333
19567,812.9,670.2953333333334,225.7599,0.213616561956642,34.946999999999996
19568,833.0666666666667,649.7826666666667,219.91776666666664,0.2573372276215845,34.18866666666666
19569,835.1666666666666,650.3293333333334,216.8933333333334,0.2841213567657536,33.733
19570,834.0333333333333,656.0616666666667,215.55996666666664,0.3014522282997127,33.464666666666666
19571,831.1666666666666,660.2293333333333,214.03866666666673,0.31195789556436243,33.24833333333333
19572,752.8666666666667,749.2513333333335,238.51946666666666,0.14575313318781324,36.75166666666667
19573,815.0,672.2046666666666,224.4966,0.2178472735645144,34.77633333333334
19574,834.8333333333334,649.3123333333333,220.24416666666667,0.2598319251012182,34.175333333333334
19575,835.8,650.8956666666666,216.99026666666674,0.2865408638843745,33.72933333333334
19576,834.3333333333334,654.9476666666667,215.15896666666666,0.30271083622921646,33.47033333333334
19577,832.4333333333333,661.5346666666665,213.5676666666667,0.31372837455465075,33.204333333333345
19578,754.4666666666667,746.5513333333333,238.24673333333337,0.14971936348740808,36.63133333333334
19579,813.7333333333333,673.1619999999999,224.30793333333335,0.22134749144540672,34.72966666666667
19580,836.1666666666666,647.8156666666666,220.08023333333333,0.26198473803579975,34.20266666666667
19581,836.9,650.2119999999999,216.9635333333333,0.28884221737615623,33.75966666666667
19582,834.3666666666667,656.131,215.00933333333336,0.30488118480238935,33.444
19583,832.7333333333333,659.8496666666666,213.47156666666666,0.31587416478931896,33.17333333333333
19584,655.0333333333333,823.3526666666664,266.8309333333334,0.10426776666385976,40.27333333333333
19585,772.0666666666667,715.7949999999997,233.78456666666662,0.19870365957154237,35.83
19586,817.5,670.4006666666667,223.27226666666658,0.25339801442688414,34.40866666666666
19587,823.9333333333333,667.1780000000001,218.56773333333328,0.28711319438934635,33.83
19588,822.0,672.7736666666666,216.55360000000007,0.30719644365002513,33.507666666666665
19589,819.1666666666666,679.8953333333335,214.45576666666665,0.31997048669996625,33.14066666666667
19590,696.5333333333333,785.8509999999999,254.36203333333336,0.11961172112844874,38.71733333333334
19591,784.9333333333333,700.4923333333334,231.5193,0.20143417395800156,35.62233333333333
19592,823.3,661.5000000000002,222.55659999999995,0.2535489464512778,34.37333333333333
19593,829.5,657.9313333333333,218.3851,0.2842519471249459,33.83233333333334
19594,826.4333333333333,664.5169999999999,215.8117,0.3039884101663391,33.42066666666667
19595,824.8333333333334,671.3466666666668,214.21189999999999,0.31594201586449727,33.11133333333334
19596,738.1333333333333,752.8183333333332,243.9469666666666,0.13744211806392334,37.379
19597,801.9,680.7283333333336,226.95559999999998,0.2099501109027707,35.05266666666667
19598,830.0333333333333,652.5766666666665,221.15866666666673,0.2558092984345136,34.288000000000004
19599,832.6666666666666,653.5106666666666,217.8467666666666,0.28420556890828125,33.809666666666665
19600,831.8,657.612,215.31586666666664,0.3026719133860991,33.43333333333334
19601,830.2,661.45,213.90893333333335,0.31397560142394865,33.187999999999995
19602,751.3666666666667,746.6576666666665,239.1694333333333,0.15086657249020827,36.74533333333333
19603,812.9,670.2953333333334,225.7599,0.21845845794978616,34.946999999999996
19604,833.0666666666667,649.7826666666667,219.91776666666664,0.2599806519215138,34.18866666666666
19605,835.1666666666666,650.3293333333334,216.8933333333334,0.28613619729695505,33.733
19606,834.0333333333333,656.0616666666667,215.55996666666664,0.303359712959862,33.464666666666666
19607,831.1666666666666,660.2293333333333,214.03866666666673,0.31385140914069587,33.24833333333333
19608,752.8666666666667,749.2513333333335,238.51946666666666,0.15727438200534138,36.75166666666667
19609,815.0,672.2046666666666,224.4966,0.22393795222461463,34.77633333333334
19610,834.8333333333334,649.3123333333333,220.24416666666667,0.2634265205552072,34.175333333333334
19611,835.8,650.8956666666666,216.99026666666674,0.2892270326893958,33.72933333333334
19612,834.3333333333334,654.9476666666667,215.15896666666666,0.3051150625390726,33.47033333333334
19613,832.4333333333333,661.5346666666665,213.5676666666667,0.3160918495786362,33.204333333333345
19614,754.4666666666667,746.5513333333333,238.24673333333337,0.16197638127182196,36.63133333333334
19615,813.7333333333333,673.1619999999999,224.30793333333335,0.2281348166366336,34.72966666666667
19616,836.1666666666666,647.8156666666666,220.08023333333333,0.26615053308417147,34.20266666666667
19617,836.9,650.2119999999999,216.9635333333333,0.29204170203329327,33.75966666666667
19618,834.3666666666667,656.131,215.00933333333336,0.3077062660379558,33.444
19619,832.7333333333333,659.8496666666666,213.47156666666666,0.31861076652518966,33.17333333333333
19620,655.0333333333333,823.3526666666664,266.8309333333334,0.10481890994920583,40.27333333333333
19621,772.0666666666667,715.7949999999997,233.78456666666662,0.19888286938140456,35.83
19622,817.5,670.4006666666667,223.27226666666658,0.253554685351194,34.40866666666666
19623,823.9333333333333,667.1780000000001,218.56773333333328,0.2872730066456723,33.83
19624,822.0,672.7736666666666,216.55360000000007,0.30735716529044416,33.507666666666665
19625,819.1666666666666,679.8953333333335,214.45576666666665,0.32013148164434635,33.14066666666667
19626,696.5333333333333,785.8509999999999,254.36203333333336,0.12311806086816011,38.71733333333334
19627,784.9333333333333,700.4923333333334,231.5193,0.20251530670506235,35.62233333333333
19628,823.3,661.5000000000002,222.55659999999995,0.25429407466532167,34.37333333333333
19629,829.5,657.9313333333333,218.3851,0.284977176959574,33.83233333333334
19630,826.4333333333333,664.5169999999999,215.8117,0.3047126729614234,33.42066666666667
19631,824.8333333333334,671.3466666666668,214.21189999999999,0.3166708230308365,33.11133333333334
19632,738.1333333333333,752.8183333333332,243.9469666666666,0.1447446923967665,37.379
19633,801.9,680.7283333333336,226.95559999999998,0.21288116879973218,35.05266666666667
19634,830.0333333333333,652.5766666666665,221.15866666666673,0.2573692746132978,34.288000000000004
19635,832.6666666666666,653.5106666666666,217.8467666666666,0.2855650081752319,33.809666666666665
19636,831.8,657.612,215.31586666666664,0.30402703207269527,33.43333333333334
19637,830.2,661.45,213.90893333333335,0.31532259726661305,33.187999999999995
19638,751.3666666666667,746.6576666666665,239.1694333333333,0.16084783790962243,36.74533333333333
19639,812.9,670.2953333333334,225.7599,0.22330035394293046,34.946999999999996
19640,833.0666666666667,649.7826666666667,219.91776666666664,0.2626240762214432,34.18866666666666
19641,835.1666666666666,650.3293333333334,216.8933333333334,0.2881510378281565,33.733
19642,834.0333333333333,656.0616666666667,215.55996666666664,0.30526719762001125,33.464666666666666
19643,831.1666666666666,660.2293333333333,214.03866666666673,0.3157449227170291,33.24833333333333
19644,752.8666666666667,749.2513333333335,238.51946666666666,0.16879563082286955,36.75166666666667
19645,815.0,672.2046666666666,224.4966,0.23002863088471492,34.77633333333334
19646,834.8333333333334,649.3123333333333,220.24416666666667,0.26702111600919637,34.175333333333334
19647,835.8,650.8956666666666,216.99026666666674,0.2919132014944171,33.72933333333334
19648,834.3333333333334,654.9476666666667,215.15896666666666,0.30751928884892865,33.47033333333334
